1511,209,-29.334,-27
1514,208,-29.334,-27.16
1518,207,-29.334,-27.32
1521,206,-29.334,-27.48
1525,205,-29.334,-27.64
1528,204,-29.334,-27.8
1532,203,-29.334,-27.96
1535,202,-29.334,-28.12
1539,201,-29.334,-28.28
1543,200,-29.334,-28.44
1546,199,-29.334,-28.6
1550,198,-29.334,-28.76
1553,197,-29.334,-28.92
1557,196,-29.334,-29.08
1561,195,-29.334,-29.24
1564,194,-29.334,-29.4
1568,193,-29.334,-29.56
1572,192,-29.334,-29.72
1576,191,-29.334,-29.88
1579,190,-29.334,-30.04
1583,189,-29.334,-30.2
1587,188,-29.334,-30.36
1591,187,-29.334,-30.52
1594,186,-29.334,-30.68
1598,185,-29.334,-30.84
1602,184,-29.334,-31
1606,183,-29.334,-31.16
1609,182,-29.334,-31.32
1613,181,-29.334,-31.48
1617,179,-29.334,-31.64
1621,178,-29.334,-31.8
1625,177,-29.334,-31.96
1629,176,-29.334,-32.12
1633,175,-29.334,-32.28
1637,174,-29.334,-32.44
1641,172,-29.334,-32.6
1644,171,-29.334,-32.76
1648,170,-29.334,-32.92
1652,169,-29.334,-33.08
1656,168,-29.334,-33.24
1660,166,-29.334,-33.4
1664,165,-29.334,-33.56
1668,164,-29.334,-33.72
1672,163,-29.334,-33.88
1677,161,-29.334,-34.04
1681,160,-29.334,-34.2
1685,159,-29.334,-34.36
1689,157,-29.334,-34.52
1693,156,-29.334,-34.68
1697,155,-29.334,-34.84
1701,153,-29.334,-35
1705,152,-29.334,-35.16
1710,151,-29.334,-35.32
1714,149,-29.334,-35.48
1718,148,-29.334,-35.64
1722,147,-29.334,-35.8
1726,145,-29.334,-35.96
1731,144,-29.334,-36.12
1735,142,-29.334,-36.28
1739,141,-29.334,-36.44
1744,140,-29.334,-36.6
1748,138,-29.334,-36.76
1752,137,-29.334,-36.92
1757,135,-29.334,-37.08
1761,134,-29.334,-37.24
1766,132,-29.334,-37.4
1770,131,-29.334,-37.56
1774,129,-29.334,-37.72
1779,128,-29.334,-37.88
1783,126,-29.334,-38.04
1788,124,-29.334,-38.2
1792,123,-29.334,-38.36
1797,121,-29.334,-38.52
1802,120,-29.334,-38.68
1806,118,-29.334,-38.84
1811,116,-29.334,-39
1815,115,-29.334,-39.16
1820,113,-29.334,-39.32
1825,111,-29.334,-39.48
1829,110,-29.334,-39.64
1834,108,-29.334,-39.8
1839,106,-29.334,-39.96
1844,105,-29.334,-40.12
1848,103,-29.334,-40.28
1853,101,-29.334,-40.44
1858,99,-29.334,-40.6
1863,98,-29.334,-40.76
1868,96,-29.334,-40.92
1873,94,-29.334,-41.08
1878,92,-29.334,-41.24
1883,90,-29.334,-41.4
1888,88,-29.334,-41.56
1893,87,-29.334,-41.72
1898,85,-29.334,-41.88
1903,83,-29.334,-42.04
1908,81,-29.334,-42.2
1913,79,-29.334,-42.36
1918,77,-29.334,-42.52
1923,75,-29.334,-42.68
1928,73,-29.334,-42.84
1934,71,-29.334,-43
1939,69,-29.334,-43.16
1944,67,-29.334,-43.32
1949,65,-29.334,-43.48
1955,63,-29.334,-43.64
1960,61,-29.334,-43.8
1965,59,-29.334,-43.96
1971,57,-29.334,-44.12
1976,55,-29.334,-44.28
1982,52,-29.334,-44.44
1987,50,-29.334,-44.6
1993,48,-29.334,-44.76
1998,46,-29.334,-44.92
1,87,-28.004,45
7,90,-28.004,44.84
12,92,-28.004,44.68
18,94,-28.004,44.52
23,96,-28.004,44.36
29,98,-28.004,44.2
34,100,-28.004,44.04
39,102,-28.004,43.88
45,104,-28.004,43.72
50,106,-28.004,43.56
55,108,-28.004,43.4
61,109,-28.004,43.24
66,111,-28.004,43.08
71,113,-28.004,42.92
76,115,-28.004,42.76
81,117,-28.004,42.6
87,119,-28.004,42.44
92,121,-28.004,42.28
97,123,-28.004,42.12
102,124,-28.004,41.96
107,126,-28.004,41.8
112,128,-28.004,41.64
117,130,-28.004,41.48
122,131,-28.004,41.32
127,133,-28.004,41.16
132,135,-28.004,41
137,137,-28.004,40.84
141,138,-28.004,40.68
146,140,-28.004,40.52
151,142,-28.004,40.36
156,143,-28.004,40.2
161,145,-28.004,40.04
165,146,-28.004,39.88
170,148,-28.004,39.72
175,150,-28.004,39.56
180,151,-28.004,39.4
184,153,-28.004,39.24
189,154,-28.004,39.08
194,156,-28.004,38.92
198,158,-28.004,38.76
203,159,-28.004,38.6
207,161,-28.004,38.44
212,162,-28.004,38.28
216,164,-28.004,38.12
221,165,-28.004,37.96
225,166,-28.004,37.8
230,168,-28.004,37.64
234,169,-28.004,37.48
239,171,-28.004,37.32
243,172,-28.004,37.16
247,174,-28.004,37
252,175,-28.004,36.84
256,176,-28.004,36.68
260,178,-28.004,36.52
265,179,-28.004,36.36
269,180,-28.004,36.2
273,182,-28.004,36.04
278,183,-28.004,35.88
282,184,-28.004,35.72
286,186,-28.004,35.56
290,187,-28.004,35.4
295,188,-28.004,35.24
299,190,-28.004,35.08
303,191,-28.004,34.92
307,192,-28.004,34.76
311,193,-28.004,34.6
315,195,-28.004,34.44
319,196,-28.004,34.28
323,197,-28.004,34.12
328,198,-28.004,33.96
332,200,-28.004,33.8
336,201,-28.004,33.64
340,202,-28.004,33.48
344,203,-28.004,33.32
348,204,-28.004,33.16
352,205,-28.004,33
356,207,-28.004,32.84
360,208,-28.004,32.68
363,209,-28.004,32.52
367,210,-28.004,32.36
371,211,-28.004,32.2
375,212,-28.004,32.04
379,213,-28.004,31.88
383,214,-28.004,31.72
387,215,-28.004,31.56
391,216,-28.004,31.4
394,218,-28.004,31.24
398,219,-28.004,31.08
402,220,-28.004,30.92
406,221,-28.004,30.76
410,222,-28.004,30.6
413,223,-28.004,30.44
417,224,-28.004,30.28
421,225,-28.004,30.12
425,226,-28.004,29.96
428,227,-28.004,29.8
432,228,-28.004,29.64
436,229,-28.004,29.48
439,230,-28.004,29.32
443,231,-28.004,29.16
447,231,-28.004,29
450,232,-28.004,28.84
454,233,-28.004,28.68
458,234,-28.004,28.52
461,235,-28.004,28.36
465,236,-28.004,28.2
468,237,-28.004,28.04
472,238,-28.004,27.88
476,239,-28.004,27.72
479,240,-28.004,27.56
483,241,-28.004,27.4
486,241,-28.004,27.24
490,242,-28.004,27.08
493,243,-28.004,26.92
497,244,-28.004,26.76
500,245,-28.004,26.6
504,246,-28.004,26.44
507,246,-28.004,26.28
511,247,-28.004,26.12
514,248,-28.004,25.96
518,249,-28.004,25.8
521,250,-28.004,25.64
524,250,-28.004,25.48
528,251,-28.004,25.32
531,252,-28.004,25.16
535,253,-28.004,25
538,253,-28.004,24.84
541,254,-28.004,24.68
545,255,-28.004,24.52
548,256,-28.004,24.36
552,256,-28.004,24.2
555,257,-28.004,24.04
558,258,-28.004,23.88
562,259,-28.004,23.72
565,259,-28.004,23.56
568,260,-28.004,23.4
572,261,-28.004,23.24
575,261,-28.004,23.08
578,262,-28.004,22.92
581,263,-28.004,22.76
585,263,-28.004,22.6
588,264,-28.004,22.44
591,265,-28.004,22.28
595,265,-28.004,22.12
598,266,-28.004,21.96
601,267,-28.004,21.8
604,267,-28.004,21.64
607,268,-28.004,21.48
611,269,-28.004,21.32
614,269,-28.004,21.16
617,270,-28.004,21
620,270,-28.004,20.84
624,271,-28.004,20.68
627,272,-28.004,20.52
630,272,-28.004,20.36
633,273,-28.004,20.2
636,273,-28.004,20.04
639,274,-28.004,19.88
643,275,-28.004,19.72
646,275,-28.004,19.56
649,276,-28.004,19.4
652,276,-28.004,19.24
655,277,-28.004,19.08
658,277,-28.004,18.92
661,278,-28.004,18.76
664,278,-28.004,18.6
668,279,-28.004,18.44
671,279,-28.004,18.28
674,280,-28.004,18.12
677,280,-28.004,17.96
680,281,-28.004,17.8
683,281,-28.004,17.64
686,282,-28.004,17.48
689,282,-28.004,17.32
692,283,-28.004,17.16
695,283,-28.004,17
698,284,-28.004,16.84
701,284,-28.004,16.68
704,285,-28.004,16.52
707,285,-28.004,16.36
710,286,-28.004,16.2
713,286,-28.004,16.04
717,287,-28.004,15.88
720,287,-28.004,15.72
723,287,-28.004,15.56
726,288,-28.004,15.4
729,288,-28.004,15.24
732,289,-28.004,15.08
735,289,-28.004,14.92
738,290,-28.004,14.76
741,290,-28.004,14.6
743,290,-28.004,14.44
746,291,-28.004,14.28
749,291,-28.004,14.12
752,292,-28.004,13.96
755,292,-28.004,13.8
758,292,-28.004,13.64
761,293,-28.004,13.48
764,293,-28.004,13.32
767,293,-28.004,13.16
770,294,-28.004,13
773,294,-28.004,12.84
776,294,-28.004,12.68
779,295,-28.004,12.52
782,295,-28.004,12.36
785,295,-28.004,12.2
788,296,-28.004,12.04
791,296,-28.004,11.88
794,296,-28.004,11.72
796,297,-28.004,11.56
799,297,-28.004,11.4
802,297,-28.004,11.24
805,298,-28.004,11.08
808,298,-28.004,10.92
811,298,-28.004,10.76
814,298,-28.004,10.6
817,299,-28.004,10.44
820,299,-28.004,10.28
823,299,-28.004,10.12
825,300,-28.004,9.96
828,300,-28.004,9.8
831,300,-28.004,9.64
834,300,-28.004,9.48
837,301,-28.004,9.32
840,301,-28.004,9.16
843,301,-28.004,9
845,301,-28.004,8.84
848,302,-28.004,8.68
851,302,-28.004,8.52
854,302,-28.004,8.36
857,302,-28.004,8.2
860,302,-28.004,8.04
863,303,-28.004,7.88
865,303,-28.004,7.72
868,303,-28.004,7.56
871,303,-28.004,7.4
874,303,-28.004,7.24
877,304,-28.004,7.08
880,304,-28.004,6.92
882,304,-28.004,6.76
885,304,-28.004,6.6
888,304,-28.004,6.44
891,304,-28.004,6.28
894,305,-28.004,6.12
897,305,-28.004,5.96
899,305,-28.004,5.8
902,305,-28.004,5.64
905,305,-28.004,5.48
908,305,-28.004,5.32
911,306,-28.004,5.16
914,306,-28.004,5
916,306,-28.004,4.84
919,306,-28.004,4.68
922,306,-28.004,4.52
925,306,-28.004,4.36
928,306,-28.004,4.2
930,306,-28.004,4.04
933,306,-28.004,3.88
936,307,-28.004,3.72
939,307,-28.004,3.56
942,307,-28.004,3.4
944,307,-28.004,3.24
947,307,-28.004,3.08
950,307,-28.004,2.92
953,307,-28.004,2.76
956,307,-28.004,2.6
958,307,-28.004,2.44
961,307,-28.004,2.28
964,307,-28.004,2.12
967,307,-28.004,1.96
970,307,-28.004,1.8
972,307,-28.004,1.64
975,308,-28.004,1.48
978,308,-28.004,1.32
981,308,-28.004,1.16
984,308,-28.004,1
986,308,-28.004,0.84
989,308,-28.004,0.68
992,308,-28.004,0.52
995,308,-28.004,0.36
998,308,-28.004,0.2
1000,308,-28.004,0.04
1003,308,-28.004,-0.12
1006,308,-28.004,-0.28
1009,308,-28.004,-0.44
1011,308,-28.004,-0.6
1014,308,-28.004,-0.76
1017,308,-28.004,-0.92
1020,308,-28.004,-1.08
1023,308,-28.004,-1.24
1025,308,-28.004,-1.4
1028,308,-28.004,-1.56
1031,307,-28.004,-1.72
1034,307,-28.004,-1.88
1037,307,-28.004,-2.04
1039,307,-28.004,-2.2
1042,307,-28.004,-2.36
1045,307,-28.004,-2.52
1048,307,-28.004,-2.68
1051,307,-28.004,-2.84
1053,307,-28.004,-3
1056,307,-28.004,-3.16
1059,307,-28.004,-3.32
1062,307,-28.004,-3.48
1065,307,-28.004,-3.64
1067,307,-28.004,-3.8
1070,306,-28.004,-3.96
1073,306,-28.004,-4.12
1076,306,-28.004,-4.28
1079,306,-28.004,-4.44
1081,306,-28.004,-4.6
1084,306,-28.004,-4.76
1087,306,-28.004,-4.92
1090,306,-28.004,-5.08
1093,305,-28.004,-5.24
1096,305,-28.004,-5.4
1098,305,-28.004,-5.56
1101,305,-28.004,-5.72
1104,305,-28.004,-5.88
1107,305,-28.004,-6.04
1110,305,-28.004,-6.2
1112,304,-28.004,-6.36
1115,304,-28.004,-6.52
1118,304,-28.004,-6.68
1121,304,-28.004,-6.84
1124,304,-28.004,-7
1127,304,-28.004,-7.16
1129,303,-28.004,-7.32
1132,303,-28.004,-7.48
1135,303,-28.004,-7.64
1138,303,-28.004,-7.8
1141,303,-28.004,-7.96
1144,302,-28.004,-8.12
1147,302,-28.004,-8.28
1149,302,-28.004,-8.44
1152,302,-28.004,-8.6
1155,301,-28.004,-8.76
1158,301,-28.004,-8.92
1161,301,-28.004,-9.08
1164,301,-28.004,-9.24
1167,300,-28.004,-9.4
1169,300,-28.004,-9.56
1172,300,-28.004,-9.72
1175,300,-28.004,-9.88
1178,299,-28.004,-10.04
1181,299,-28.004,-10.2
1184,299,-28.004,-10.36
1187,299,-28.004,-10.52
1190,298,-28.004,-10.68
1192,298,-28.004,-10.84
1195,298,-28.004,-11
1198,297,-28.004,-11.16
1201,297,-28.004,-11.32
1204,297,-28.004,-11.48
1207,297,-28.004,-11.64
1210,296,-28.004,-11.8
1213,296,-28.004,-11.96
1216,296,-28.004,-12.12
1219,295,-28.004,-12.28
1222,295,-28.004,-12.44
1225,295,-28.004,-12.6
1227,294,-28.004,-12.76
1230,294,-28.004,-12.92
1233,294,-28.004,-13.08
1236,293,-28.004,-13.24
1239,293,-28.004,-13.4
1242,292,-28.004,-13.56
1245,292,-28.004,-13.72
1248,292,-28.004,-13.88
1251,291,-28.004,-14.04
1254,291,-28.004,-14.2
1257,291,-28.004,-14.36
1260,290,-28.004,-14.52
1263,290,-28.004,-14.68
1266,289,-28.004,-14.84
1269,289,-28.004,-15
1272,289,-28.004,-15.16
1275,288,-28.004,-15.32
1278,288,-28.004,-15.48
1281,287,-28.004,-15.64
1284,287,-28.004,-15.8
1287,286,-28.004,-15.96
1290,286,-28.004,-16.12
1293,285,-28.004,-16.28
1296,285,-28.004,-16.44
1299,285,-28.004,-16.6
1302,284,-28.004,-16.76
1305,284,-28.004,-16.92
1308,283,-28.004,-17.08
1311,283,-28.004,-17.24
1314,282,-28.004,-17.4
1317,282,-28.004,-17.56
1321,281,-28.004,-17.72
1324,281,-28.004,-17.88
1327,280,-28.004,-18.04
1330,280,-28.004,-18.2
1333,279,-28.004,-18.36
1336,279,-28.004,-18.52
1339,278,-28.004,-18.68
1342,278,-28.004,-18.84
1345,277,-28.004,-19
1348,277,-28.004,-19.16
1352,276,-28.004,-19.32
1355,275,-28.004,-19.48
1358,275,-28.004,-19.64
1361,274,-28.004,-19.8
1364,274,-28.004,-19.96
1367,273,-28.004,-20.12
1371,273,-28.004,-20.28
1374,272,-28.004,-20.44
1377,271,-28.004,-20.6
1380,271,-28.004,-20.76
1383,270,-28.004,-20.92
1386,270,-28.004,-21.08
1390,269,-28.004,-21.24
1393,268,-28.004,-21.4
1396,268,-28.004,-21.56
1399,267,-28.004,-21.72
1403,266,-28.004,-21.88
1406,266,-28.004,-22.04
1409,265,-28.004,-22.2
1412,264,-28.004,-22.36
1416,264,-28.004,-22.52
1419,263,-28.004,-22.68
1422,262,-28.004,-22.84
1425,262,-28.004,-23
1429,261,-28.004,-23.16
1432,260,-28.004,-23.32
1435,260,-28.004,-23.48
1439,259,-28.004,-23.64
1442,258,-28.004,-23.8
1445,258,-28.004,-23.96
1449,257,-28.004,-24.12
1452,256,-28.004,-24.28
1455,255,-28.004,-24.44
1459,255,-28.004,-24.6
1462,254,-28.004,-24.76
1466,253,-28.004,-24.92
1469,252,-28.004,-25.08
1472,252,-28.004,-25.24
1476,251,-28.004,-25.4
1479,250,-28.004,-25.56
1483,249,-28.004,-25.72
1486,248,-28.004,-25.88
1490,248,-28.004,-26.04
1493,247,-28.004,-26.2
1497,246,-28.004,-26.36
1500,245,-28.004,-26.52
1504,244,-28.004,-26.68
1507,243,-28.004,-26.84
1511,243,-28.004,-27
1514,242,-28.004,-27.16
1518,241,-28.004,-27.32
1521,240,-28.004,-27.48
1525,239,-28.004,-27.64
1528,238,-28.004,-27.8
1532,237,-28.004,-27.96
1535,237,-28.004,-28.12
1539,236,-28.004,-28.28
1543,235,-28.004,-28.44
1546,234,-28.004,-28.6
1550,233,-28.004,-28.76
1553,232,-28.004,-28.92
1557,231,-28.004,-29.08
1561,230,-28.004,-29.24
1564,229,-28.004,-29.4
1568,228,-28.004,-29.56
1572,227,-28.004,-29.72
1576,226,-28.004,-29.88
1579,225,-28.004,-30.04
1583,224,-28.004,-30.2
1587,223,-28.004,-30.36
1591,222,-28.004,-30.52
1594,221,-28.004,-30.68
1598,220,-28.004,-30.84
1602,219,-28.004,-31
1606,218,-28.004,-31.16
1609,217,-28.004,-31.32
1613,216,-28.004,-31.48
1617,215,-28.004,-31.64
1621,214,-28.004,-31.8
1625,213,-28.004,-31.96
1629,212,-28.004,-32.12
1633,210,-28.004,-32.28
1637,209,-28.004,-32.44
1641,208,-28.004,-32.6
1644,207,-28.004,-32.76
1648,206,-28.004,-32.92
1652,205,-28.004,-33.08
1656,204,-28.004,-33.24
1660,202,-28.004,-33.4
1664,201,-28.004,-33.56
1668,200,-28.004,-33.72
1672,199,-28.004,-33.88
1677,198,-28.004,-34.04
1681,197,-28.004,-34.2
1685,195,-28.004,-34.36
1689,194,-28.004,-34.52
1693,193,-28.004,-34.68
1697,192,-28.004,-34.84
1701,190,-28.004,-35
1705,189,-28.004,-35.16
1710,188,-28.004,-35.32
1714,186,-28.004,-35.48
1718,185,-28.004,-35.64
1722,184,-28.004,-35.8
1726,182,-28.004,-35.96
1731,181,-28.004,-36.12
1735,180,-28.004,-36.28
1739,178,-28.004,-36.44
1744,177,-28.004,-36.6
1748,176,-28.004,-36.76
1752,174,-28.004,-36.92
1757,173,-28.004,-37.08
1761,171,-28.004,-37.24
1766,170,-28.004,-37.4
1770,169,-28.004,-37.56
1774,167,-28.004,-37.72
1779,166,-28.004,-37.88
1783,164,-28.004,-38.04
1788,163,-28.004,-38.2
1792,161,-28.004,-38.36
1797,160,-28.004,-38.52
1802,158,-28.004,-38.68
1806,157,-28.004,-38.84
1811,155,-28.004,-39
1815,154,-28.004,-39.16
1820,152,-28.004,-39.32
1825,151,-28.004,-39.48
1829,149,-28.004,-39.64
1834,147,-28.004,-39.8
1839,146,-28.004,-39.96
1844,144,-28.004,-40.12
1848,142,-28.004,-40.28
1853,141,-28.004,-40.44
1858,139,-28.004,-40.6
1863,137,-28.004,-40.76
1868,136,-28.004,-40.92
1873,134,-28.004,-41.08
1878,132,-28.004,-41.24
1883,131,-28.004,-41.4
1888,129,-28.004,-41.56
1893,127,-28.004,-41.72
1898,125,-28.004,-41.88
1903,123,-28.004,-42.04
1908,122,-28.004,-42.2
1913,120,-28.004,-42.36
1918,118,-28.004,-42.52
1923,116,-28.004,-42.68
1928,114,-28.004,-42.84
1934,112,-28.004,-43
1939,110,-28.004,-43.16
1944,109,-28.004,-43.32
1949,107,-28.004,-43.48
1955,105,-28.004,-43.64
1960,103,-28.004,-43.8
1965,101,-28.004,-43.96
1971,99,-28.004,-44.12
1976,97,-28.004,-44.28
1982,95,-28.004,-44.44
1987,93,-28.004,-44.6
1993,91,-28.004,-44.76
1998,88,-28.004,-44.92
1,129,-26.674,45
7,131,-26.674,44.84
12,133,-26.674,44.68
18,135,-26.674,44.52
23,137,-26.674,44.36
29,139,-26.674,44.2
34,141,-26.674,44.04
39,143,-26.674,43.88
45,144,-26.674,43.72
50,146,-26.674,43.56
55,148,-26.674,43.4
61,150,-26.674,43.24
66,152,-26.674,43.08
71,153,-26.674,42.92
76,155,-26.674,42.76
81,157,-26.674,42.6
87,159,-26.674,42.44
92,160,-26.674,42.28
97,162,-26.674,42.12
102,164,-26.674,41.96
107,166,-26.674,41.8
112,167,-26.674,41.64
117,169,-26.674,41.48
122,171,-26.674,41.32
127,172,-26.674,41.16
132,174,-26.674,41
137,175,-26.674,40.84
141,177,-26.674,40.68
146,179,-26.674,40.52
151,180,-26.674,40.36
156,182,-26.674,40.2
161,183,-26.674,40.04
165,185,-26.674,39.88
170,186,-26.674,39.72
175,188,-26.674,39.56
180,189,-26.674,39.4
184,191,-26.674,39.24
189,192,-26.674,39.08
194,194,-26.674,38.92
198,195,-26.674,38.76
203,197,-26.674,38.6
207,198,-26.674,38.44
212,200,-26.674,38.28
216,201,-26.674,38.12
221,202,-26.674,37.96
225,204,-26.674,37.8
230,205,-26.674,37.64
234,206,-26.674,37.48
239,208,-26.674,37.32
243,209,-26.674,37.16
247,210,-26.674,37
252,212,-26.674,36.84
256,213,-26.674,36.68
260,214,-26.674,36.52
265,216,-26.674,36.36
269,217,-26.674,36.2
273,218,-26.674,36.04
278,219,-26.674,35.88
282,221,-26.674,35.72
286,222,-26.674,35.56
290,223,-26.674,35.4
295,224,-26.674,35.24
299,226,-26.674,35.08
303,227,-26.674,34.92
307,228,-26.674,34.76
311,229,-26.674,34.6
315,230,-26.674,34.44
319,232,-26.674,34.28
323,233,-26.674,34.12
328,234,-26.674,33.96
332,235,-26.674,33.8
336,236,-26.674,33.64
340,237,-26.674,33.48
344,238,-26.674,33.32
348,239,-26.674,33.16
352,240,-26.674,33
356,242,-26.674,32.84
360,243,-26.674,32.68
363,244,-26.674,32.52
367,245,-26.674,32.36
371,246,-26.674,32.2
375,247,-26.674,32.04
379,248,-26.674,31.88
383,249,-26.674,31.72
387,250,-26.674,31.56
391,251,-26.674,31.4
394,252,-26.674,31.24
398,253,-26.674,31.08
402,254,-26.674,30.92
406,255,-26.674,30.76
410,256,-26.674,30.6
413,257,-26.674,30.44
417,258,-26.674,30.28
421,259,-26.674,30.12
425,260,-26.674,29.96
428,261,-26.674,29.8
432,261,-26.674,29.64
436,262,-26.674,29.48
439,263,-26.674,29.32
443,264,-26.674,29.16
447,265,-26.674,29
450,266,-26.674,28.84
454,267,-26.674,28.68
458,268,-26.674,28.52
461,269,-26.674,28.36
465,269,-26.674,28.2
468,270,-26.674,28.04
472,271,-26.674,27.88
476,272,-26.674,27.72
479,273,-26.674,27.56
483,274,-26.674,27.4
486,274,-26.674,27.24
490,275,-26.674,27.08
493,276,-26.674,26.92
497,277,-26.674,26.76
500,278,-26.674,26.6
504,278,-26.674,26.44
507,279,-26.674,26.28
511,280,-26.674,26.12
514,281,-26.674,25.96
518,281,-26.674,25.8
521,282,-26.674,25.64
524,283,-26.674,25.48
528,284,-26.674,25.32
531,284,-26.674,25.16
535,285,-26.674,25
538,286,-26.674,24.84
541,287,-26.674,24.68
545,287,-26.674,24.52
548,288,-26.674,24.36
552,289,-26.674,24.2
555,289,-26.674,24.04
558,290,-26.674,23.88
562,291,-26.674,23.72
565,291,-26.674,23.56
568,292,-26.674,23.4
572,293,-26.674,23.24
575,293,-26.674,23.08
578,294,-26.674,22.92
581,295,-26.674,22.76
585,295,-26.674,22.6
588,296,-26.674,22.44
591,297,-26.674,22.28
595,297,-26.674,22.12
598,298,-26.674,21.96
601,298,-26.674,21.8
604,299,-26.674,21.64
607,300,-26.674,21.48
611,300,-26.674,21.32
614,301,-26.674,21.16
617,301,-26.674,21
620,302,-26.674,20.84
624,303,-26.674,20.68
627,303,-26.674,20.52
630,304,-26.674,20.36
633,304,-26.674,20.2
636,305,-26.674,20.04
639,305,-26.674,19.88
643,306,-26.674,19.72
646,306,-26.674,19.56
649,307,-26.674,19.4
652,307,-26.674,19.24
655,308,-26.674,19.08
658,308,-26.674,18.92
661,309,-26.674,18.76
664,309,-26.674,18.6
668,310,-26.674,18.44
671,310,-26.674,18.28
674,311,-26.674,18.12
677,311,-26.674,17.96
680,312,-26.674,17.8
683,312,-26.674,17.64
686,313,-26.674,17.48
689,313,-26.674,17.32
692,314,-26.674,17.16
695,314,-26.674,17
698,315,-26.674,16.84
701,315,-26.674,16.68
704,315,-26.674,16.52
707,316,-26.674,16.36
710,316,-26.674,16.2
713,317,-26.674,16.04
717,317,-26.674,15.88
720,318,-26.674,15.72
723,318,-26.674,15.56
726,318,-26.674,15.4
729,319,-26.674,15.24
732,319,-26.674,15.08
735,320,-26.674,14.92
738,320,-26.674,14.76
741,320,-26.674,14.6
743,321,-26.674,14.44
746,321,-26.674,14.28
749,321,-26.674,14.12
752,322,-26.674,13.96
755,322,-26.674,13.8
758,323,-26.674,13.64
761,323,-26.674,13.48
764,323,-26.674,13.32
767,324,-26.674,13.16
770,324,-26.674,13
773,324,-26.674,12.84
776,325,-26.674,12.68
779,325,-26.674,12.52
782,325,-26.674,12.36
785,326,-26.674,12.2
788,326,-26.674,12.04
791,326,-26.674,11.88
794,326,-26.674,11.72
796,327,-26.674,11.56
799,327,-26.674,11.4
802,327,-26.674,11.24
805,328,-26.674,11.08
808,328,-26.674,10.92
811,328,-26.674,10.76
814,328,-26.674,10.6
817,329,-26.674,10.44
820,329,-26.674,10.28
823,329,-26.674,10.12
825,329,-26.674,9.96
828,330,-26.674,9.8
831,330,-26.674,9.64
834,330,-26.674,9.48
837,330,-26.674,9.32
840,331,-26.674,9.16
843,331,-26.674,9
845,331,-26.674,8.84
848,331,-26.674,8.68
851,332,-26.674,8.52
854,332,-26.674,8.36
857,332,-26.674,8.2
860,332,-26.674,8.04
863,332,-26.674,7.88
865,333,-26.674,7.72
868,333,-26.674,7.56
871,333,-26.674,7.4
874,333,-26.674,7.24
877,333,-26.674,7.08
880,333,-26.674,6.92
882,334,-26.674,6.76
885,334,-26.674,6.6
888,334,-26.674,6.44
891,334,-26.674,6.28
894,334,-26.674,6.12
897,334,-26.674,5.96
899,335,-26.674,5.8
902,335,-26.674,5.64
905,335,-26.674,5.48
908,335,-26.674,5.32
911,335,-26.674,5.16
914,335,-26.674,5
916,335,-26.674,4.84
919,335,-26.674,4.68
922,336,-26.674,4.52
925,336,-26.674,4.36
928,336,-26.674,4.2
930,336,-26.674,4.04
933,336,-26.674,3.88
936,336,-26.674,3.72
939,336,-26.674,3.56
942,336,-26.674,3.4
944,336,-26.674,3.24
947,336,-26.674,3.08
950,336,-26.674,2.92
953,337,-26.674,2.76
956,337,-26.674,2.6
958,337,-26.674,2.44
961,337,-26.674,2.28
964,337,-26.674,2.12
967,337,-26.674,1.96
970,337,-26.674,1.8
972,337,-26.674,1.64
975,337,-26.674,1.48
978,337,-26.674,1.32
981,337,-26.674,1.16
984,337,-26.674,1
986,337,-26.674,0.84
989,337,-26.674,0.68
992,337,-26.674,0.52
995,337,-26.674,0.36
998,337,-26.674,0.2
1000,337,-26.674,0.04
1003,337,-26.674,-0.12
1006,337,-26.674,-0.28
1009,337,-26.674,-0.44
1011,337,-26.674,-0.6
1014,337,-26.674,-0.76
1017,337,-26.674,-0.92
1020,337,-26.674,-1.08
1023,337,-26.674,-1.24
1025,337,-26.674,-1.4
1028,337,-26.674,-1.56
1031,337,-26.674,-1.72
1034,337,-26.674,-1.88
1037,337,-26.674,-2.04
1039,337,-26.674,-2.2
1042,337,-26.674,-2.36
1045,337,-26.674,-2.52
1048,337,-26.674,-2.68
1051,337,-26.674,-2.84
1053,336,-26.674,-3
1056,336,-26.674,-3.16
1059,336,-26.674,-3.32
1062,336,-26.674,-3.48
1065,336,-26.674,-3.64
1067,336,-26.674,-3.8
1070,336,-26.674,-3.96
1073,336,-26.674,-4.12
1076,336,-26.674,-4.28
1079,336,-26.674,-4.44
1081,335,-26.674,-4.6
1084,335,-26.674,-4.76
1087,335,-26.674,-4.92
1090,335,-26.674,-5.08
1093,335,-26.674,-5.24
1096,335,-26.674,-5.4
1098,335,-26.674,-5.56
1101,335,-26.674,-5.72
1104,334,-26.674,-5.88
1107,334,-26.674,-6.04
1110,334,-26.674,-6.2
1112,334,-26.674,-6.36
1115,334,-26.674,-6.52
1118,334,-26.674,-6.68
1121,334,-26.674,-6.84
1124,333,-26.674,-7
1127,333,-26.674,-7.16
1129,333,-26.674,-7.32
1132,333,-26.674,-7.48
1135,333,-26.674,-7.64
1138,332,-26.674,-7.8
1141,332,-26.674,-7.96
1144,332,-26.674,-8.12
1147,332,-26.674,-8.28
1149,332,-26.674,-8.44
1152,331,-26.674,-8.6
